ID,Label,URL,"Search Volume",Followers,Taxonomy,"Related Interests"
924310509592,"french patio furniture",https://www.pinterest.com/ideas/french-patio-furniture/924310509592,342,0,,
929276182108,"palette patio furniture",https://www.pinterest.com/ideas/palette-patio-furniture/929276182108,340,0,,
957224972000,"patio furniture for small spaces",https://www.pinterest.com/ideas/patio-furniture-for-small-spaces/957224972000,336,0,,
947182619378,"back patio furniture",https://www.pinterest.com/ideas/back-patio-furniture/947182619378,335,0,,
946517600776,"patio furniture design",https://www.pinterest.com/ideas/patio-furniture-design/946517600776,332,0,,
934578012946,"patio furniture on grass",https://www.pinterest.com/ideas/patio-furniture-on-grass/934578012946,330,0,,
897175288428,"cute patio furniture",https://www.pinterest.com/ideas/cute-patio-furniture/897175288428,329,0,,
956542209619,"minimalist patio furniture ideas",https://www.pinterest.com/ideas/minimalist-patio-furniture-ideas/956542209619,326,0,,
947312620591,"backyard patio furniture layout",https://www.pinterest.com/ideas/backyard-patio-furniture-layout/947312620591,323,0,,
897056170152,"vintage wrought iron patio furniture",https://www.pinterest.com/ideas/vintage-wrought-iron-patio-furniture/897056170152,320,0,,
912716246667,"cleaning patio furniture",https://www.pinterest.com/ideas/cleaning-patio-furniture/912716246667,320,0,,
921018824303,"wicker patio furniture set",https://www.pinterest.com/ideas/wicker-patio-furniture-set/921018824303,319,0,,
909154577919,"covered patio furniture layout",https://www.pinterest.com/ideas/covered-patio-furniture-layout/909154577919,317,0,,
943302839804,"dark patio furniture",https://www.pinterest.com/ideas/dark-patio-furniture/943302839804,316,0,,
893906391670,"navy patio furniture",https://www.pinterest.com/ideas/navy-patio-furniture/893906391670,293,0,"lawn and garden (https://app.pinclicks.com/keyword/lawn-and-garden/909983286710)
outdoor decorations (https://app.pinclicks.com/keyword/outdoor-decorations/951710167912)
outdoor furniture sets (https://app.pinclicks.com/keyword/outdoor-furniture-sets/899247085016)","navy blue outdoor patio decor (https://app.pinclicks.com/keyword/navy-blue-outdoor-patio-decor/911459857388)
blue patio furniture (https://app.pinclicks.com/keyword/blue-patio-furniture/900462423728)
blue and white patio (https://app.pinclicks.com/keyword/blue-and-white-patio/928135380842)
green patio furniture (https://app.pinclicks.com/keyword/green-patio-furniture/900567219330)
blue outdoor furniture (https://app.pinclicks.com/keyword/blue-outdoor-furniture/938349994079)
gray patio furniture decor (https://app.pinclicks.com/keyword/gray-patio-furniture-decor/942283732390)
colorful patio furniture (https://app.pinclicks.com/keyword/colorful-patio-furniture/903029474674)
outdoor conversation sets (https://app.pinclicks.com/keyword/outdoor-conversation-sets/910631607849)
black patio furniture ideas (https://app.pinclicks.com/keyword/black-patio-furniture-ideas/918236353033)
grey outdoor furniture (https://app.pinclicks.com/keyword/grey-outdoor-furniture/903797230177)"
920512656303,"patio furniture apartment",https://www.pinterest.com/ideas/patio-furniture-apartment/920512656303,314,0,,
950567770486,"yellow patio furniture",https://www.pinterest.com/ideas/yellow-patio-furniture/950567770486,310,0,,
902716651964,"unique patio furniture",https://www.pinterest.com/ideas/unique-patio-furniture/902716651964,302,0,,
945937762021,"black metal patio furniture",https://www.pinterest.com/ideas/black-metal-patio-furniture/945937762021,301,0,,
955659726647,"patio furniture ideas diy",https://www.pinterest.com/ideas/patio-furniture-ideas-diy/955659726647,299,0,,
950115836818,"patio furniture without cushions",https://www.pinterest.com/ideas/patio-furniture-without-cushions/950115836818,298,0,,
952845051182,"gray patio furniture decor ideas",https://www.pinterest.com/ideas/gray-patio-furniture-decor-ideas/952845051182,297,0,,
924795792612,"amazon patio furniture",https://www.pinterest.com/ideas/amazon-patio-furniture/924795792612,297,0,,
938720586888,"spray paint patio furniture",https://www.pinterest.com/ideas/spray-paint-patio-furniture/938720586888,289,0,,
954842060505,"beige patio furniture decor",https://www.pinterest.com/ideas/beige-patio-furniture-decor/954842060505,288,0,,
911794894777,"patio furniture set up",https://www.pinterest.com/ideas/patio-furniture-set-up/911794894777,288,0,,
947121787256,"patio furniture with fire pit table",https://www.pinterest.com/ideas/patio-furniture-with-fire-pit-table/947121787256,287,0,,
902873976700,"river oaks patio furniture",https://www.pinterest.com/ideas/river-oaks-patio-furniture/902873976700,285,0,,
947123018475,"striped patio furniture",https://www.pinterest.com/ideas/striped-patio-furniture/947123018475,283,0,,
924232509221,"redo patio furniture",https://www.pinterest.com/ideas/redo-patio-furniture/924232509221,283,0,,
948708209138,"how to arrange patio furniture",https://www.pinterest.com/ideas/how-to-arrange-patio-furniture/948708209138,275,0,,
961920908828,"resin wicker patio furniture",https://www.pinterest.com/ideas/resin-wicker-patio-furniture/961920908828,203,0,"lawn and garden (https://app.pinclicks.com/keyword/lawn-and-garden/909983286710)","painted wicker furniture colors (https://app.pinclicks.com/keyword/painted-wicker-furniture-colors/899639143319)
wicker porch furniture (https://app.pinclicks.com/keyword/wicker-porch-furniture/959062704169)
pool patio furniture (https://app.pinclicks.com/keyword/pool-patio-furniture/943257163924)
wicker patio furniture makeover (https://app.pinclicks.com/keyword/wicker-patio-furniture-makeover/915243542427)
outdoor wicker furniture (https://app.pinclicks.com/keyword/outdoor-wicker-furniture/902323398255)
indoor wicker furniture (https://app.pinclicks.com/keyword/indoor-wicker-furniture/915244908906)
pool deck furniture ideas (https://app.pinclicks.com/keyword/pool-deck-furniture-ideas/943786583436)
polywood outdoor furniture (https://app.pinclicks.com/keyword/polywood-outdoor-furniture/900655638498)
outdoor conversation sets (https://app.pinclicks.com/keyword/outdoor-conversation-sets/910631607849)
wicker chair makeover (https://app.pinclicks.com/keyword/wicker-chair-makeover/934014953422)"
943317069079,"patio furniture storage",https://www.pinterest.com/ideas/patio-furniture-storage/943317069079,273,0,,
933834988059,"mismatched patio furniture",https://www.pinterest.com/ideas/mismatched-patio-furniture/933834988059,273,0,,
924149144795,"orange patio furniture",https://www.pinterest.com/ideas/orange-patio-furniture/924149144795,272,0,,
898731098074,"patio furniture dining set",https://www.pinterest.com/ideas/patio-furniture-dining-set/898731098074,269,0,,
928377443882,"cottage patio furniture",https://www.pinterest.com/ideas/cottage-patio-furniture/928377443882,268,0,,
916021074337,"modern outdoor patio furniture",https://www.pinterest.com/ideas/modern-outdoor-patio-furniture/916021074337,266,0,,
954472204350,"costco patio furniture",https://www.pinterest.com/ideas/costco-patio-furniture/954472204350,254,0,"lawn and garden (https://app.pinclicks.com/keyword/lawn-and-garden/909983286710)","small patio furniture layout (https://app.pinclicks.com/keyword/small-patio-furniture-layout/935650423831)
outdoor conversation sets (https://app.pinclicks.com/keyword/outdoor-conversation-sets/910631607849)
patio conversation set ideas (https://app.pinclicks.com/keyword/patio-conversation-set-ideas/947278959186)
comfy patio furniture (https://app.pinclicks.com/keyword/comfy-patio-furniture/946776483848)
patio set up ideas (https://app.pinclicks.com/keyword/patio-set-up-ideas/918323930117)
outdoor patio furniture ideas layout (https://app.pinclicks.com/keyword/outdoor-patio-furniture-ideas-layout/915522228038)
better homes and garden patio furniture (https://app.pinclicks.com/keyword/better-homes-and-garden-patio-furniture/927607279810)
big lots patio furniture (https://app.pinclicks.com/keyword/big-lots-patio-furniture/940713548693)
outdoor patio furniture sets (https://app.pinclicks.com/keyword/outdoor-patio-furniture-sets/905439923369)
patio sectional (https://app.pinclicks.com/keyword/patio-sectional/897671970557)"
896642671831,"mix and match patio furniture",https://www.pinterest.com/ideas/mix-and-match-patio-furniture/896642671831,266,0,,
929506497962,"l shaped patio furniture",https://www.pinterest.com/ideas/l-shaped-patio-furniture/929506497962,263,0,,
922220543035,"outdoor patio ideas furniture",https://www.pinterest.com/ideas/outdoor-patio-ideas-furniture/922220543035,261,0,,
912454450482,"all weather patio furniture",https://www.pinterest.com/ideas/all-weather-patio-furniture/912454450482,259,0,,
954037818353,"black patio furniture decor",https://www.pinterest.com/ideas/black-patio-furniture-decor/954037818353,259,0,,
952656078256,"patio furniture arrangement",https://www.pinterest.com/ideas/patio-furniture-arrangement/952656078256,257,0,,
936802214887,"plastic patio furniture",https://www.pinterest.com/ideas/plastic-patio-furniture/936802214887,257,0,,
924997789937,"wood pallet patio furniture",https://www.pinterest.com/ideas/wood-pallet-patio-furniture/924997789937,257,0,,
918955064349,"navy blue patio furniture",https://www.pinterest.com/ideas/navy-blue-patio-furniture/918955064349,256,0,,
913524576928,"skid patio furniture",https://www.pinterest.com/ideas/skid-patio-furniture/913524576928,254,0,,
928960294184,"patio furniture set up ideas",https://www.pinterest.com/ideas/patio-furniture-set-up-ideas/928960294184,253,0,,
934505179731,"patio furniture no cushions",https://www.pinterest.com/ideas/patio-furniture-no-cushions/934505179731,252,0,,
910888889390,"spray paint metal patio furniture",https://www.pinterest.com/ideas/spray-paint-metal-patio-furniture/910888889390,251,0,,
948282572783,"deep seating patio furniture",https://www.pinterest.com/ideas/deep-seating-patio-furniture/948282572783,248,0,,
946777791750,"narrow patio furniture ideas",https://www.pinterest.com/ideas/narrow-patio-furniture-ideas/946777791750,248,0,,
957967123486,"simple patio furniture",https://www.pinterest.com/ideas/simple-patio-furniture/957967123486,245,0,,
957963938855,"patio furniture color schemes",https://www.pinterest.com/ideas/patio-furniture-color-schemes/957963938855,240,0,,
957024579890,"dark brown wicker patio furniture ideas",https://www.pinterest.com/ideas/dark-brown-wicker-patio-furniture-ideas/957024579890,238,0,,
901750111635,"woodard patio furniture",https://www.pinterest.com/ideas/woodard-patio-furniture/901750111635,238,0,,
941928750643,"patio furniture cushion storage",https://www.pinterest.com/ideas/patio-furniture-cushion-storage/941928750643,236,0,,
912617571374,"back patio furniture layout",https://www.pinterest.com/ideas/back-patio-furniture-layout/912617571374,234,0,,
948661154489,"round patio furniture",https://www.pinterest.com/ideas/round-patio-furniture/948661154489,233,0,,
896066496452,"steel patio furniture",https://www.pinterest.com/ideas/steel-patio-furniture/896066496452,231,0,,
951543783738,"concrete patio furniture",https://www.pinterest.com/ideas/concrete-patio-furniture/951543783738,226,0,,
906152574460,"outdoor rug with black patio furniture",https://www.pinterest.com/ideas/outdoor-rug-with-black-patio-furniture/906152574460,222,0,,
907653683989,"no cushion patio furniture",https://www.pinterest.com/ideas/no-cushion-patio-furniture/907653683989,222,0,,
898930536104,"diy patio furniture from pallets",https://www.pinterest.com/ideas/diy-patio-furniture-from-pallets/898930536104,221,0,,
934073613382,"patio furniture for small patio",https://www.pinterest.com/ideas/patio-furniture-for-small-patio/934073613382,221,0,,
937575820498,"grey wicker patio furniture",https://www.pinterest.com/ideas/grey-wicker-patio-furniture/937575820498,221,0,,
909891950219,"easy pallet patio furniture",https://www.pinterest.com/ideas/easy-pallet-patio-furniture/909891950219,219,0,,
956787487631,"patio wood furniture",https://www.pinterest.com/ideas/patio-wood-furniture/956787487631,218,0,,
925735802901,"patio diy furniture",https://www.pinterest.com/ideas/patio-diy-furniture/925735802901,218,0,,
896185382711,"pergola patio furniture ideas",https://www.pinterest.com/ideas/pergola-patio-furniture-ideas/896185382711,217,0,,
926949997301,"mcm patio furniture",https://www.pinterest.com/ideas/mcm-patio-furniture/926949997301,217,0,,
928547915054,"curved patio furniture",https://www.pinterest.com/ideas/curved-patio-furniture/928547915054,217,0,,
912732925360,"diy patio furniture ideas",https://www.pinterest.com/ideas/diy-patio-furniture-ideas/912732925360,216,0,,
914402512764,"martha stewart patio furniture",https://www.pinterest.com/ideas/martha-stewart-patio-furniture/914402512764,215,0,,
936447264648,"resin patio furniture",https://www.pinterest.com/ideas/resin-patio-furniture/936447264648,214,0,,
955224330105,"teak patio furniture ideas",https://www.pinterest.com/ideas/teak-patio-furniture-ideas/955224330105,212,0,,
912210200109,"hampton bay patio furniture",https://www.pinterest.com/ideas/hampton-bay-patio-furniture/912210200109,210,0,,
927720154066,"bohemian patio furniture",https://www.pinterest.com/ideas/bohemian-patio-furniture/927720154066,209,0,,
911356532734,"patio furniture layout seating areas",https://www.pinterest.com/ideas/patio-furniture-layout-seating-areas/911356532734,208,0,,
939906797027,"small space patio furniture",https://www.pinterest.com/ideas/small-space-patio-furniture/939906797027,208,0,,
943545380085,"restore patio furniture",https://www.pinterest.com/ideas/restore-patio-furniture/943545380085,205,0,,
945237702700,"blue patio furniture decor",https://www.pinterest.com/ideas/blue-patio-furniture-decor/945237702700,204,0,,
923374733716,"berlin gardens patio furniture",https://www.pinterest.com/ideas/berlin-gardens-patio-furniture/923374733716,202,0,,
